"Dim1","Dim2","Dim3","Dim4","Val"
"inv_investment_capacity_costs","battery_6","p34","2038",5705371.79494515
"inv_investment_capacity_costs","battery_6","p59","2032",214001776.073979
"inv_investment_capacity_costs","battery_6","p59","2036",10963583.0959227
"inv_investment_capacity_costs","battery_6","p59","2038",86493877.1348181
"inv_investment_capacity_costs","battery_6","p59","2040",26454502.2297446
"inv_investment_capacity_costs","battery_6","p59","2050",181638311.108866
"inv_investment_capacity_costs","battery_8","p5","2038",568333.44672927
"inv_investment_capacity_costs","battery_8","p5","2040",198111219.547257
"inv_investment_capacity_costs","battery_8","p7","2034",18436083.0497306
"inv_investment_capacity_costs","battery_8","p7","2036",391585712.805706
"inv_investment_capacity_costs","battery_8","p7","2038",481514760.828243
"inv_investment_capacity_costs","battery_8","p7","2040",279804173.220605
"inv_investment_capacity_costs","battery_8","p8","2040",417179.242434194
"inv_investment_capacity_costs","battery_8","p9","2038",96903023.3139595
"inv_investment_capacity_costs","battery_8","p9","2040",74630943.3162614
"inv_investment_capacity_costs","battery_8","p9","2042",181094250.203607
"inv_investment_capacity_costs","battery_8","p9","2044",232586092.554285
"inv_investment_capacity_costs","battery_8","p10","2034",26322778.8534989
"inv_investment_capacity_costs","battery_8","p10","2036",78913907.3493262
"inv_investment_capacity_costs","battery_8","p10","2038",27823719.3965734
"inv_investment_capacity_costs","battery_8","p11","2034",64257300.8931591
"inv_investment_capacity_costs","battery_8","p11","2036",3742290.74868644
"inv_investment_capacity_costs","battery_8","p11","2042",2466759.85881925
"inv_investment_capacity_costs","battery_8","p11","2044",286888.856843388
"inv_investment_capacity_costs","battery_8","p12","2034",96452793.9852664
"inv_investment_capacity_costs","battery_8","p12","2038",69622697.3316356
"inv_investment_capacity_costs","battery_8","p12","2040",643482541.291719
"inv_investment_capacity_costs","battery_8","p13","2034",920187541.50934
"inv_investment_capacity_costs","battery_8","p13","2036",112651344.827974
"inv_investment_capacity_costs","battery_8","p13","2038",374227316.39182
"inv_investment_capacity_costs","battery_8","p13","2040",748433867.448965
"inv_investment_capacity_costs","battery_8","p20","2036",76650873.3995885
"inv_investment_capacity_costs","battery_8","p21","2034",73783.3785248612
"inv_investment_capacity_costs","battery_8","p21","2036",73931744.8391033
"inv_investment_capacity_costs","battery_8","p21","2038",75820731.4184065
"inv_investment_capacity_costs","battery_8","p21","2040",53014092.6425117
"inv_investment_capacity_costs","battery_8","p25","2040",1162421920.00811
"inv_investment_capacity_costs","battery_8","p27","2040",56973850.2202846
"inv_investment_capacity_costs","battery_8","p28","2038",26032074.7824451
"inv_investment_capacity_costs","battery_8","p28","2040",23413329.0559211
"inv_investment_capacity_costs","battery_8","p29","2048",163378.061020471
"inv_investment_capacity_costs","battery_8","p30","2036",4050543.93871667
"inv_investment_capacity_costs","battery_8","p30","2038",4494800.0878941
"inv_investment_capacity_costs","battery_8","p30","2040",19329151.6732491
"inv_investment_capacity_costs","battery_8","p30","2048",36442847.3062583
"inv_investment_capacity_costs","battery_8","p30","2050",4497371.60746837
"inv_investment_capacity_costs","battery_8","p33","2038",7130861.01675697
"inv_investment_capacity_costs","battery_8","p33","2040",11950197.7560373
"inv_investment_capacity_costs","battery_8","p34","2038",41810404.998607
"inv_investment_capacity_costs","battery_8","p59","2038",4024372.20107964
"inv_investment_capacity_costs","battery_8","p59","2040",296873696.39693
"inv_investment_capacity_costs","biopower","p5","2012",22872078.1568
"inv_investment_capacity_costs","biopower","p5","2014",3552370.91
"inv_investment_capacity_costs","biopower","p9","2012",91963095.1282
"inv_investment_capacity_costs","biopower","p9","2014",10200551.647
"inv_investment_capacity_costs","biopower","p9","2016",14818724.0968
"inv_investment_capacity_costs","biopower","p9","2020",11296524.6
"inv_investment_capacity_costs","biopower","p9","2022",25349849.4924
"inv_investment_capacity_costs","biopower","p10","2012",12344041.6506
"inv_investment_capacity_costs","biopower","p10","2014",10411040.178
"inv_investment_capacity_costs","biopower","p10","2018",89080382.3
"inv_investment_capacity_costs","biopower","p10","2022",10071883.3488
"inv_investment_capacity_costs","biopower","p15","2012",43579876.21
"inv_investment_capacity_costs","biopower","p15","2014",10996367.1675
"inv_investment_capacity_costs","biopower","p16","2012",16549128.07
"inv_investment_capacity_costs","biopower","p25","2012",10056894.51
"inv_investment_capacity_costs","biopower","p33","2014",39554353.377
"inv_investment_capacity_costs","coal-new","p23","2010",378205594
"inv_investment_capacity_costs","coal-new","p23","2012",1487686552.56
"inv_investment_capacity_costs","coal-new","p34","2010",2882580070.5
"inv_investment_capacity_costs","csp-ns","s33","2014",6742445486.7614
"inv_investment_capacity_costs","csp-ns","s38","2016",787587603.77
"inv_investment_capacity_costs","csp-ns","s57","2014",1945974643.924
"inv_investment_capacity_costs","Gas-CC","p5","2016",421245321.3675
"inv_investment_capacity_costs","Gas-CC","p9","2010",745640073.6
"inv_investment_capacity_costs","Gas-CC","p9","2012",539371061.5527
"inv_investment_capacity_costs","Gas-CC","p9","2014",849570455.2608
"inv_investment_capacity_costs","Gas-CC","p10","2010",386183990.325
"inv_investment_capacity_costs","Gas-CC","p10","2012",133246862.28
"inv_investment_capacity_costs","Gas-CC","p10","2014",561718422.72
"inv_investment_capacity_costs","Gas-CC","p10","2016",431508595.875
"inv_investment_capacity_costs","Gas-CC","p10","2020",1168240897.368
"inv_investment_capacity_costs","Gas-CC","p13","2010",6614917.4975
"inv_investment_capacity_costs","Gas-CC","p13","2012",514851314.31
"inv_investment_capacity_costs","Gas-CC","p13","2026",147865694.937341
"inv_investment_capacity_costs","Gas-CC","p15","2012",283928975.6112
"inv_investment_capacity_costs","Gas-CC","p24","2014",89900760.768
"inv_investment_capacity_costs","Gas-CC","p25","2014",606586868.16
"inv_investment_capacity_costs","Gas-CC","p25","2016",8034623.09999998
"inv_investment_capacity_costs","Gas-CC","p27","2042",14733337.548782
"inv_investment_capacity_costs","Gas-CC","p27","2044",180404210.7958
"inv_investment_capacity_costs","Gas-CC","p27","2046",35949494.7174568
"inv_investment_capacity_costs","Gas-CC","p27","2048",20786028.5341984
"inv_investment_capacity_costs","Gas-CC","p30","2022",772811907.087503
"inv_investment_capacity_costs","Gas-CC","p30","2026",42250449.4797313
"inv_investment_capacity_costs","Gas-CC","p30","2034",70842703.900993
"inv_investment_capacity_costs","Gas-CC","p33","2016",546388891.2
"inv_investment_capacity_costs","Gas-CC","p34","2012",179343785.34
"inv_investment_capacity_costs","Gas-CC","p59","2012",122480679.552
"inv_investment_capacity_costs","Gas-CT","p1","2040",583172476.861876
"inv_investment_capacity_costs","Gas-CT","p1","2042",1085554228.83546
"inv_investment_capacity_costs","Gas-CT","p1","2044",1103642410.19551
"inv_investment_capacity_costs","Gas-CT","p1","2046",1115977423.79832
"inv_investment_capacity_costs","Gas-CT","p1","2048",1126979909.79187
"inv_investment_capacity_costs","Gas-CT","p1","2050",706051447.515991
"inv_investment_capacity_costs","Gas-CT","p2","2042",100463111.880826
"inv_investment_capacity_costs","Gas-CT","p2","2046",301652023.5317
"inv_investment_capacity_costs","Gas-CT","p2","2048",1333100421.90516
"inv_investment_capacity_costs","Gas-CT","p2","2050",1271668269.06916
"inv_investment_capacity_costs","Gas-CT","p3","2038",19891740.9867091
"inv_investment_capacity_costs","Gas-CT","p3","2040",128549035.785003
"inv_investment_capacity_costs","Gas-CT","p3","2042",101428223.199694
"inv_investment_capacity_costs","Gas-CT","p3","2046",204117095.045323
"inv_investment_capacity_costs","Gas-CT","p3","2050",71509727.3812408
"inv_investment_capacity_costs","Gas-CT","p5","2014",173166244.4512
"inv_investment_capacity_costs","Gas-CT","p5","2016",15460645.6004
"inv_investment_capacity_costs","Gas-CT","p5","2022",296198988.9936
"inv_investment_capacity_costs","Gas-CT","p8","2010",4551499.4
"inv_investment_capacity_costs","Gas-CT","p8","2040",104109314.04686
"inv_investment_capacity_costs","Gas-CT","p9","2010",140751388.7688
"inv_investment_capacity_costs","Gas-CT","p9","2012",390322174.578
"inv_investment_capacity_costs","Gas-CT","p9","2014",706873419.6864
"inv_investment_capacity_costs","Gas-CT","p10","2012",325469992.771
"inv_investment_capacity_costs","Gas-CT","p10","2014",1781892931.448
"inv_investment_capacity_costs","Gas-CT","p10","2016",182562268.728
"inv_investment_capacity_costs","Gas-CT","p10","2020",111513668.28
"inv_investment_capacity_costs","Gas-CT","p11","2010",152828330.4324
"inv_investment_capacity_costs","Gas-CT","p11","2014",50205046.752
"inv_investment_capacity_costs","Gas-CT","p11","2016",290360682.108
"inv_investment_capacity_costs","Gas-CT","p11","2018",441618488.82
"inv_investment_capacity_costs","Gas-CT","p12","2044",382605433.310556
"inv_investment_capacity_costs","Gas-CT","p13","2042",113697729.243464
"inv_investment_capacity_costs","Gas-CT","p13","2044",496250503.599983
"inv_investment_capacity_costs","Gas-CT","p13","2046",514782576.425358
"inv_investment_capacity_costs","Gas-CT","p13","2048",455097465.320464
"inv_investment_capacity_costs","Gas-CT","p13","2050",631311959.085851
"inv_investment_capacity_costs","Gas-CT","p14","2040",398620056.858635
"inv_investment_capacity_costs","Gas-CT","p14","2042",210676999.50564
"inv_investment_capacity_costs","Gas-CT","p14","2046",52670350.6712722
"inv_investment_capacity_costs","Gas-CT","p14","2050",190464873.048265
"inv_investment_capacity_costs","Gas-CT","p15","2034",375718871.473832
"inv_investment_capacity_costs","Gas-CT","p15","2040",83256871.0066377
"inv_investment_capacity_costs","Gas-CT","p15","2042",125404035.971783
"inv_investment_capacity_costs","Gas-CT","p15","2044",95975845.9337102
"inv_investment_capacity_costs","Gas-CT","p15","2046",578390105.888373
"inv_investment_capacity_costs","Gas-CT","p16","2040",84512877.3590118
"inv_investment_capacity_costs","Gas-CT","p16","2042",301072742.098837
"inv_investment_capacity_costs","Gas-CT","p16","2046",322276755.179915
"inv_investment_capacity_costs","Gas-CT","p16","2048",15816496.6376727
"inv_investment_capacity_costs","Gas-CT","p17","2012",112211728.083
"inv_investment_capacity_costs","Gas-CT","p18","2012",34786380.285
"inv_investment_capacity_costs","Gas-CT","p22","2034",11856925.612832
"inv_investment_capacity_costs","Gas-CT","p22","2040",8356239.10368515
"inv_investment_capacity_costs","Gas-CT","p22","2042",13150886.9536616
"inv_investment_capacity_costs","Gas-CT","p22","2046",20137751.3268831
"inv_investment_capacity_costs","Gas-CT","p22","2048",14744276.8107595
"inv_investment_capacity_costs","Gas-CT","p22","2050",11665623.3441299
"inv_investment_capacity_costs","Gas-CT","p23","2044",6698344.20053011
"inv_investment_capacity_costs","Gas-CT","p23","2046",14168121.6543326
"inv_investment_capacity_costs","Gas-CT","p24","2014",33690733.024
"inv_investment_capacity_costs","Gas-CT","p25","2010",32214486.0992
"inv_investment_capacity_costs","Gas-CT","p25","2012",19786168.37
"inv_investment_capacity_costs","Gas-CT","p25","2016",4150086.41
"inv_investment_capacity_costs","Gas-CT","p25","2018",9136472.88
"inv_investment_capacity_costs","Gas-CT","p25","2020",10272805.55
"inv_investment_capacity_costs","Gas-CT","p25","2042",15210243.6975667
"inv_investment_capacity_costs","Gas-CT","p25","2044",342345471.906367
"inv_investment_capacity_costs","Gas-CT","p25","2046",867725869.68551
"inv_investment_capacity_costs","Gas-CT","p25","2050",475714948.097373
"inv_investment_capacity_costs","Gas-CT","p26","2016",3420657.618
"inv_investment_capacity_costs","Gas-CT","p26","2034",277341064.399141
"inv_investment_capacity_costs","Gas-CT","p26","2042",2491361.13629813
"inv_investment_capacity_costs","Gas-CT","p26","2044",907707.578814099
"inv_investment_capacity_costs","Gas-CT","p26","2048",839204.845383082
"inv_investment_capacity_costs","Gas-CT","p26","2050",26568081.6067217
"inv_investment_capacity_costs","Gas-CT","p28","2012",441372062.88
"inv_investment_capacity_costs","Gas-CT","p28","2020",378343498.5825
"inv_investment_capacity_costs","Gas-CT","p28","2042",91539412.1676178
"inv_investment_capacity_costs","Gas-CT","p28","2044",496414512.5722
"inv_investment_capacity_costs","Gas-CT","p28","2048",347450603.137092
"inv_investment_capacity_costs","Gas-CT","p30","2010",55590258.2587805
"inv_investment_capacity_costs","Gas-CT","p30","2020",132303693.266227
"inv_investment_capacity_costs","Gas-CT","p30","2046",75271159.3146004
"inv_investment_capacity_costs","Gas-CT","p31","2014",73325878.912
"inv_investment_capacity_costs","Gas-CT","p31","2016",32733441.52
"inv_investment_capacity_costs","Gas-CT","p32","2034",15710781.5378371
"inv_investment_capacity_costs","Gas-CT","p32","2042",575760.310500225
"inv_investment_capacity_costs","Gas-CT","p32","2044",93044102.5915307
"inv_investment_capacity_costs","Gas-CT","p33","2046",144202158.965228
"inv_investment_capacity_costs","Gas-CT","p33","2050",153441684.688508
"inv_investment_capacity_costs","Gas-CT","p34","2012",155090413.8
"inv_investment_capacity_costs","Gas-CT","p34","2016",33252607.92
"inv_investment_capacity_costs","Gas-CT","p34","2022",123548241.3984
"inv_investment_capacity_costs","Gas-CT","p34","2046",536249062.959251
"inv_investment_capacity_costs","Gas-CT","p34","2048",29186122.9092174
"inv_investment_capacity_costs","Gas-CT","p34","2050",132823403.103702
